,year,week_num,start_date,end_date,rank,music,singer,album
4214,2013,43,2013.10.20,2013.10.26,15,우리 무슨 사이야?,"애즈 원 (As One), 범키",Simply As One
4215,2013,43,2013.10.20,2013.10.26,16,건 (Gun),나인 뮤지스 (Nine Muses),Prima Donna
4216,2013,43,2013.10.20,2013.10.26,17,니가 아닌 것 같아 (It`s Not You),케이윌 (K.Will),Will In Fall
4217,2013,43,2013.10.20,2013.10.26,18,햇살 좋은 날 (Feat. 이상곤),김재중 (JYJ),햇살 좋은 날
4218,2013,43,2013.10.20,2013.10.26,19,입술 사이 (50cm),아이유 (IU),Modern Times
4219,2013,43,2013.10.20,2013.10.26,20,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
4220,2013,43,2013.10.20,2013.10.26,21,Modern Times,아이유 (IU),Modern Times
4221,2013,43,2013.10.20,2013.10.26,22,그때로 가고싶다,김보경,비밀 OST Part 3
4222,2013,43,2013.10.20,2013.10.26,23,잘할 걸,버스커 버스커 (Busker Busker),버스커버스커 2집
4223,2013,43,2013.10.20,2013.10.26,24,Right There,신지훈,Right There
4224,2013,43,2013.10.20,2013.10.26,25,을의 연애 (With 박주원),아이유 (IU),Modern Times
4225,2013,43,2013.10.20,2013.10.26,26,나를 사랑해줘 (Feat. 개코),서인영,나를 사랑해줘
4226,2013,43,2013.10.20,2013.10.26,27,사랑은 타이밍,버스커 버스커 (Busker Busker),버스커버스커 2집
4227,2013,43,2013.10.20,2013.10.26,28,우울시계 (Feat. 종현),아이유 (IU),Modern Times
4228,2013,43,2013.10.20,2013.10.26,29,내가 많이 변했어,"신승훈, 최자 (다이나믹 듀오)",내가 많이 변했어
4229,2013,43,2013.10.20,2013.10.26,30,Touch Love,윤미래 (T),주군의 태양 OST Part 4
4230,2013,43,2013.10.20,2013.10.26,31,닫아줘 (Close The Door),샤이니 (SHINee),The 5th Mini Album `Everybody`
4231,2013,43,2013.10.20,2013.10.26,32,1분만 (One Minute Back),샤이니 (SHINee),The 5th Mini Album `Everybody`
4232,2013,43,2013.10.20,2013.10.26,33,예뻐 예뻐,레이디스 코드 (LADIES` CODE),Code#02 Pretty Pretty
4233,2013,43,2013.10.20,2013.10.26,34,가을남자,정인,가을여자
4234,2013,43,2013.10.20,2013.10.26,35,말이야,이홍기,상속자들 OST Part 1
4235,2013,43,2013.10.20,2013.10.26,36,Colorful,샤이니 (SHINee),The 5th Mini Album `Everybody`
4236,2013,43,2013.10.20,2013.10.26,37,빗 속 뉴욕 (Queen of New York),샤이니 (SHINee),The 5th Mini Album `Everybody`
4237,2013,43,2013.10.20,2013.10.26,38,싫은 날,아이유 (IU),Modern Times
4238,2013,43,2013.10.20,2013.10.26,39,서울 이곳은,로이킴,응답하라 1994 OST Part 1
4239,2013,43,2013.10.20,2013.10.26,40,흔들려,AOA,Red Motion
4240,2013,43,2013.10.20,2013.10.26,41,오랜만이야,임창정,Return To My World
4241,2013,43,2013.10.20,2013.10.26,42,Destination,샤이니 (SHINee),The 5th Mini Album `Everybody`
4242,2013,43,2013.10.20,2013.10.26,43,첫 사랑은 죽었다 (First Love End),케이윌 (K.Will),Will In Fall
4243,2013,43,2013.10.20,2013.10.26,44,그대 입술이 (With 채지연 - 풋풋),버스커 버스커 (Busker Busker),버스커버스커 2집
4244,2013,43,2013.10.20,2013.10.26,45,불치병 (Feat. 키비),나비 (Navi),비밀 OST Part 1
4245,2013,43,2013.10.20,2013.10.26,46,시원한 여자,버스커 버스커 (Busker Busker),버스커버스커 2집
4246,2013,43,2013.10.20,2013.10.26,47,병이에요 (Spotless Mind),정준영,병이에요 (Spotless Mind)
4247,2013,43,2013.10.20,2013.10.26,48,좀비 (Walking Dead) (Feat. Lyn),김진표 (JP),7집 JP7
4248,2013,43,2013.10.20,2013.10.26,49,Let`s Go,걸스데이 (Girl`s Day),Let`s Go
4249,2013,43,2013.10.20,2013.10.26,50,밤,버스커 버스커 (Busker Busker),버스커버스커 2집
4250,2013,43,2013.10.20,2013.10.26,51,It`s ME (Feat. Dumbfoundead),가희,Who Are You?
4251,2013,43,2013.10.20,2013.10.26,52,느낌 아니까,티아라 (T-ara),Again
4252,2013,43,2013.10.20,2013.10.26,53,Obliviate,아이유 (IU),Modern Times
4253,2013,43,2013.10.20,2013.10.26,54,한낮의 꿈 (Feat. 양희은),아이유 (IU),Modern Times
4254,2013,43,2013.10.20,2013.10.26,55,희망고문,송지은,희망고문
4255,2013,43,2013.10.20,2013.10.26,56,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
4256,2013,43,2013.10.20,2013.10.26,57,줄리엣,버스커 버스커 (Busker Busker),버스커버스커 2집
4257,2013,43,2013.10.20,2013.10.26,58,아름다운 나이,버스커 버스커 (Busker Busker),버스커버스커 2집
4258,2013,43,2013.10.20,2013.10.26,59,소주 한잔,임창정,Bye
4259,2013,43,2013.10.20,2013.10.26,60,살다가,SG 워너비,살다가
4260,2013,43,2013.10.20,2013.10.26,61,사랑이란게 뭐 이래요,김그림,사랑이란게 뭐 이래요
4261,2013,43,2013.10.20,2013.10.26,62,니가 뭔데 (Who You?),G-Dragon,쿠데타 (COUP D`ETAT)
4262,2013,43,2013.10.20,2013.10.26,63,Black (Feat. Jennie Kim),G-Dragon,쿠데타 (COUP D`ETAT)
4263,2013,43,2013.10.20,2013.10.26,64,만약에 말야 (전우성 Solo),노을,4집 Time For Love
4264,2013,43,2013.10.20,2013.10.26,65,Bubble (Narr.보라 of 씨스타),케이윌 (K.Will),Will In Fall
4265,2013,43,2013.10.20,2013.10.26,66,겁도 없이,서인국,주군의 태양 OST Part 7
4266,2013,43,2013.10.20,2013.10.26,67,사랑찾아 인생찾아,조항조,왕가네 식구들 OST Part 1
4267,2013,43,2013.10.20,2013.10.26,68,여자는 왜,빅스 (VIXX),Y.BIRD With VIXX & OKDAL
4268,2013,43,2013.10.20,2013.10.26,69,말실수 (A Slip Of The Tongue),케이윌 (K.Will),Will In Fall
4269,2013,43,2013.10.20,2013.10.26,70,미치게 만들어,효린,주군의 태양 OST Part 3
4270,2013,43,2013.10.20,2013.10.26,71,Havana,아이유 (IU),Modern Times
4271,2013,43,2013.10.20,2013.10.26,72,가을밤,버스커 버스커 (Busker Busker),버스커버스커 2집
4272,2013,43,2013.10.20,2013.10.26,73,잘들어,문명진,Romantic Gangster
4273,2013,43,2013.10.20,2013.10.26,74,소주 한잔,임창정,Remind
4274,2013,43,2013.10.20,2013.10.26,75,달맞이길,DK,달맞이길
4275,2013,43,2013.10.20,2013.10.26,76,봉숙이,장미여관,산전수전 공중전
4276,2013,43,2013.10.20,2013.10.26,77,NoNoNo,에이핑크 (Apink),Secret Garden
4277,2013,43,2013.10.20,2013.10.26,78,아이야 나랑 걷자 (Feat. 최백호),아이유 (IU),Modern Times
4278,2013,43,2013.10.20,2013.10.26,79,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
4279,2013,43,2013.10.20,2013.10.26,80,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
4280,2013,43,2013.10.20,2013.10.26,81,My Lady,김태우,미래의 선택 OST Part 1
4281,2013,43,2013.10.20,2013.10.26,82,아는사람 얘기,산이 (San E),아는사람 얘기
4282,2013,43,2013.10.20,2013.10.26,83,(Bonus Track) Voice Mail (Korean Ver.),아이유 (IU),Modern Times
4283,2013,43,2013.10.20,2013.10.26,84,The Fox,Ylvis,The Fox
4284,2013,43,2013.10.20,2013.10.26,85,부탁할게요,김예림 (투개월),수상한 가정부 OST Part 2
4285,2013,43,2013.10.20,2013.10.26,86,갖고놀래 (Feat. 다이나믹 듀오),범키,갖고놀래
4286,2013,43,2013.10.20,2013.10.26,87,내일 할 일,"윤종신, 성시경",2013 월간 윤종신 Repair 2월호
4287,2013,43,2013.10.20,2013.10.26,88,Love Is...,박장현 (VROMANCE),상속자들 OST Part 2
4288,2013,43,2013.10.20,2013.10.26,89,빛이 되어줘,블락비 (Block B),Very Good
4289,2013,43,2013.10.20,2013.10.26,90,Anna,자우림,"9집 Goodbye, Grief."
4290,2013,43,2013.10.20,2013.10.26,91,My Love,이승철,11집 MY LOVE
4291,2013,43,2013.10.20,2013.10.26,92,24시간이 모자라,선미,24시간이 모자라
4292,2013,43,2013.10.20,2013.10.26,93,슬픔이여 이제 안녕,자우림,"9집 Goodbye, Grief."
4293,2013,43,2013.10.20,2013.10.26,94,기다려,아이유 (IU),Modern Times
4294,2013,43,2013.10.20,2013.10.26,95,바람기억,송희진,슈퍼스타K5 TOP10 Part 1
4295,2013,43,2013.10.20,2013.10.26,96,사랑했었다면,"지아 (Zia), 이해리",사랑했었다면
4296,2013,43,2013.10.20,2013.10.26,97,소독약 (Love Medicine),주원,굿닥터 OST Part 6
4297,2013,43,2013.10.20,2013.10.26,98,I Am Sorry,이정,이정 10주년 기념 앨범 Part 01 `I Am Sorry`
4298,2013,43,2013.10.20,2013.10.26,99,까똑 (Feat. 임보람),유세윤,까똑
4299,2013,43,2013.10.20,2013.10.26,100,Fall In Fall,케이윌 (K.will),Will In Fall
4300,2013,44,2013.10.27,2013.11.02,1,촌스럽게 왜 이래 (You Don`t Know Love),케이윌 (K.will),Will In Fall
4301,2013,44,2013.10.27,2013.11.02,2,미스터리 (Feat. San E),박지윤,미스터 (Mr.)
4302,2013,44,2013.10.27,2013.11.02,3,분홍신,아이유 (IU),Modern Times
4303,2013,44,2013.10.27,2013.11.02,4,Everybody,샤이니 (SHINee),The 5th Mini Album `Everybody`
4304,2013,44,2013.10.27,2013.11.02,5,유후 (U Who?) (feat. San E),유승우,유후 (U Who?)
4305,2013,44,2013.10.27,2013.11.02,6,니가 아닌 것 같아 (It`s Not You),케이윌 (K.Will),Will In Fall
4306,2013,44,2013.10.27,2013.11.02,7,넘버나인 (No.9),티아라 (T-ara),Again
4307,2013,44,2013.10.27,2013.11.02,8,거꾸로 걷는다,어반 자카파 (Urban Zakapa),거꾸로 걷는다
4308,2013,44,2013.10.27,2013.11.02,9,나란놈이란,임창정,나란놈이란
4309,2013,44,2013.10.27,2013.11.02,10,처음엔 사랑이란게,버스커 버스커 (Busker Busker),버스커버스커 2집
4310,2013,44,2013.10.27,2013.11.02,11,이별 10분 전,정준영,1st 미니앨범
4311,2013,44,2013.10.27,2013.11.02,12,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
4312,2013,44,2013.10.27,2013.11.02,13,서울 이곳은,로이킴,응답하라 1994 OST Part 1
4313,2013,44,2013.10.27,2013.11.02,14,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
4314,2013,44,2013.10.27,2013.11.02,15,Moment,창민 (2am),상속자들 OST Part 3
4315,2013,44,2013.10.27,2013.11.02,16,Very Good,블락비 (Block B),Very Good
4316,2013,44,2013.10.27,2013.11.02,17,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
4317,2013,44,2013.10.27,2013.11.02,18,누구나 비밀은 있다 (Feat. 가인),아이유 (IU),Modern Times
4318,2013,44,2013.10.27,2013.11.02,19,Sorry,신승훈,Great Wave
4319,2013,44,2013.10.27,2013.11.02,20,살다가,김진호,불후의 명곡 - 전설을 노래하다 (추모연가7편)
4320,2013,44,2013.10.27,2013.11.02,21,말이야,이홍기,상속자들 OST Part 1
4321,2013,44,2013.10.27,2013.11.02,22,그때로 가고싶다,김보경,비밀 OST Part 3
4322,2013,44,2013.10.27,2013.11.02,23,내가 많이 변했어,"신승훈, 최자 (다이나믹 듀오)",내가 많이 변했어
4323,2013,44,2013.10.27,2013.11.02,24,잘할 걸,버스커 버스커 (Busker Busker),버스커버스커 2집
4324,2013,44,2013.10.27,2013.11.02,25,우리 무슨 사이야?,"애즈 원 (As One), 범키",Simply As One
4325,2013,44,2013.10.27,2013.11.02,26,예뻐 예뻐,레이디스 코드 (LADIES` CODE),Code#02 Pretty Pretty
4326,2013,44,2013.10.27,2013.11.02,27,그대여,먼데이 키즈 (Monday Kiz),Unfinished
4327,2013,44,2013.10.27,2013.11.02,28,Touch Love,윤미래 (T),주군의 태양 OST Part 4
4328,2013,44,2013.10.27,2013.11.02,29,말만해 (What You Want) (Feat. 김성규),칸토,말만해 (What You Want)
4329,2013,44,2013.10.27,2013.11.02,30,가을남자,정인,가을여자
4330,2013,44,2013.10.27,2013.11.02,31,첫 사랑은 죽었다 (First Love End),케이윌 (K.Will),Will In Fall
4331,2013,44,2013.10.27,2013.11.02,32,불치병 (Feat. 키비),나비 (Navi),비밀 OST Part 1
4332,2013,44,2013.10.27,2013.11.02,33,사랑은 타이밍,버스커 버스커 (Busker Busker),버스커버스커 2집
4333,2013,44,2013.10.27,2013.11.02,34,건 (Gun),나인 뮤지스 (Nine Muses),Prima Donna
4334,2013,44,2013.10.27,2013.11.02,35,나를 사랑해줘 (Feat. 개코),서인영,나를 사랑해줘
4335,2013,44,2013.10.27,2013.11.02,36,입술 사이 (50cm),아이유 (IU),Modern Times
4336,2013,44,2013.10.27,2013.11.02,37,Modern Times,아이유 (IU),Modern Times
4337,2013,44,2013.10.27,2013.11.02,38,오랜만이야,임창정,Return To My World
4338,2013,44,2013.10.27,2013.11.02,39,을의 연애 (With 박주원),아이유 (IU),Modern Times
4339,2013,44,2013.10.27,2013.11.02,40,못났다 (Lovefool),틴 탑 (Teen Top),틴탑 클래스 어디션
4340,2013,44,2013.10.27,2013.11.02,41,말실수 (A Slip Of The Tongue),케이윌 (K.Will),Will In Fall
4341,2013,44,2013.10.27,2013.11.02,42,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
4342,2013,44,2013.10.27,2013.11.02,43,봉숙이,장미여관,산전수전 공중전
4343,2013,44,2013.10.27,2013.11.02,44,만약에 말야 (전우성 Solo),노을,4집 Time For Love
4344,2013,44,2013.10.27,2013.11.02,45,Bubble (Narr.보라 of 씨스타),케이윌 (K.Will),Will In Fall
4345,2013,44,2013.10.27,2013.11.02,46,그대 입술이 (With 채지연 - 풋풋),버스커 버스커 (Busker Busker),버스커버스커 2집
4346,2013,44,2013.10.27,2013.11.02,47,니가 뭔데 (Who You?),G-Dragon,쿠데타 (COUP D`ETAT)
4347,2013,44,2013.10.27,2013.11.02,48,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
4348,2013,44,2013.10.27,2013.11.02,49,우울시계 (Feat. 종현),아이유 (IU),Modern Times
4349,2013,44,2013.10.27,2013.11.02,50,단비,영재 (포맨),포맨 솔로 프로젝트 #3 영재
4350,2013,44,2013.10.27,2013.11.02,51,햇살 좋은 날 (Feat. 이상곤),김재중 (JYJ),햇살 좋은 날
4351,2013,44,2013.10.27,2013.11.02,52,시원한 여자,버스커 버스커 (Busker Busker),버스커버스커 2집
4352,2013,44,2013.10.27,2013.11.02,53,Butterfly,김재중 (JYJ),Butterfly
4353,2013,44,2013.10.27,2013.11.02,54,흔들려,AOA,Red Motion
4354,2013,44,2013.10.27,2013.11.02,55,Black (Feat. Jennie Kim),G-Dragon,쿠데타 (COUP D`ETAT)
4355,2013,44,2013.10.27,2013.11.02,56,Right There,신지훈,Right There
4356,2013,44,2013.10.27,2013.11.02,57,밤,버스커 버스커 (Busker Busker),버스커버스커 2집
4357,2013,44,2013.10.27,2013.11.02,58,미치게 만들어,효린,주군의 태양 OST Part 3
4358,2013,44,2013.10.27,2013.11.02,59,천일의 밤,더 원 (The One),빠스껫볼 OST Part 1
4359,2013,44,2013.10.27,2013.11.02,60,목격자,박지윤,미스터 (Mr.)
4360,2013,44,2013.10.27,2013.11.02,61,병이에요 (Spotless Mind),정준영,병이에요 (Spotless Mind)
4361,2013,44,2013.10.27,2013.11.02,62,싫은 날,아이유 (IU),Modern Times
4362,2013,44,2013.10.27,2013.11.02,63,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
4363,2013,44,2013.10.27,2013.11.02,64,NoNoNo,에이핑크 (Apink),Secret Garden
4364,2013,44,2013.10.27,2013.11.02,65,The Fox,Ylvis,The Fox
4365,2013,44,2013.10.27,2013.11.02,66,아는사람 얘기,산이 (San E),아는사람 얘기
4366,2013,44,2013.10.27,2013.11.02,67,넌 또 다른 나,박시환,슈퍼스타K5 TOP10 Part 3
4367,2013,44,2013.10.27,2013.11.02,68,줄리엣,버스커 버스커 (Busker Busker),버스커버스커 2집
4368,2013,44,2013.10.27,2013.11.02,69,내일도 맑음,메이비 (MayBee),내일도 맑음
4369,2013,44,2013.10.27,2013.11.02,70,아름다운 나이,버스커 버스커 (Busker Busker),버스커버스커 2집
4370,2013,44,2013.10.27,2013.11.02,71,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
4371,2013,44,2013.10.27,2013.11.02,72,사랑이라는 이름으로,켄 (KEN),상속자들 OST Part 3
4372,2013,44,2013.10.27,2013.11.02,73,소주 한잔,임창정,Bye
4373,2013,44,2013.10.27,2013.11.02,74,겁도 없이,서인국,주군의 태양 OST Part 7
4374,2013,44,2013.10.27,2013.11.02,75,소주 한잔,임창정,Remind
4375,2013,44,2013.10.27,2013.11.02,76,Love Is...,박장현 (VROMANCE),상속자들 OST Part 2
4376,2013,44,2013.10.27,2013.11.02,77,희망고문,송지은,희망고문
4377,2013,44,2013.10.27,2013.11.02,78,갖고놀래 (Feat. 다이나믹 듀오),범키,갖고놀래
4378,2013,44,2013.10.27,2013.11.02,79,It`s ME (Feat. Dumbfoundead),가희,Who Are You?
4379,2013,44,2013.10.27,2013.11.02,80,상사병 (Symptoms),샤이니 (SHINee),The 5th Mini Album `Everybody`
4380,2013,44,2013.10.27,2013.11.02,81,내가 미친년이야,김보형 (스피카),내가 미친년이야
4381,2013,44,2013.10.27,2013.11.02,82,1분 1초,한경일,1분 1초
4382,2013,44,2013.10.27,2013.11.02,83,My Love,이승철,11집 MY LOVE
4383,2013,44,2013.10.27,2013.11.02,84,느낌 아니까,티아라 (T-ara),Again
4384,2013,44,2013.10.27,2013.11.02,85,사랑인가 봅니다,박승화 (유리상자),왕가네 식구들 OST Part 2
4385,2013,44,2013.10.27,2013.11.02,86,그 사람,구자명,비밀 OST Part 4
4386,2013,44,2013.10.27,2013.11.02,87,Obliviate,아이유 (IU),Modern Times
4387,2013,44,2013.10.27,2013.11.02,88,내일 할 일,"윤종신, 성시경",2013 월간 윤종신 Repair 2월호
4388,2013,44,2013.10.27,2013.11.02,89,가을밤,버스커 버스커 (Busker Busker),버스커버스커 2집
4389,2013,44,2013.10.27,2013.11.02,90,두 사람,박장현 (VROMANCE),상속자들 OST Part 3
4390,2013,44,2013.10.27,2013.11.02,91,위험해 (Dangerous),그레이(GRAY),Call Me Gray
4391,2013,44,2013.10.27,2013.11.02,92,24시간이 모자라,선미,24시간이 모자라
4392,2013,44,2013.10.27,2013.11.02,93,사랑찾아 인생찾아,조항조,왕가네 식구들 OST Part 1
4393,2013,44,2013.10.27,2013.11.02,94,좀비 (Walking Dead) (Feat. Lyn),김진표 (JP),7집 JP7
4394,2013,44,2013.10.27,2013.11.02,95,"씨스루 (Feat. Zion.T, 개코)",프라이머리 (Primary),Primary And The Messengers LP
4395,2013,44,2013.10.27,2013.11.02,96,한낮의 꿈 (Feat. 양희은),아이유 (IU),Modern Times
4396,2013,44,2013.10.27,2013.11.02,97,사랑했었다면,"지아 (Zia), 이해리",사랑했었다면
4397,2013,44,2013.10.27,2013.11.02,98,U & I,에일리 (Ailee),A`s Doll House
4398,2013,44,2013.10.27,2013.11.02,99,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
4399,2013,44,2013.10.27,2013.11.02,100,빛이 되어줘,블락비 (Block B),Very Good
4400,2013,45,2013.11.03,2013.11.09,1,내일은 없어,트러블메이커 (Trouble Maker),Chemistry
4401,2013,45,2013.11.03,2013.11.09,2,미스터리 (Feat. San E),박지윤,미스터 (Mr.)
4402,2013,45,2013.11.03,2013.11.09,3,Always Be There,브라운 아이드 소울 (Brown Eyed Soul),Always Be There
4403,2013,45,2013.11.03,2013.11.09,4,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
4404,2013,45,2013.11.03,2013.11.09,5,촌스럽게 왜 이래 (You Don`t Know Love),케이윌 (K.will),Will In Fall
4405,2013,45,2013.11.03,2013.11.09,6,너에게,성시경,응답하라 1994 OST Part 2
4406,2013,45,2013.11.03,2013.11.09,7,Moment,창민 (2am),상속자들 OST Part 3
4407,2013,45,2013.11.03,2013.11.09,8,Go Up (Team A),WIN,Final Battle
4408,2013,45,2013.11.03,2013.11.09,9,I Got C (Feat. 개코),"거머리 (박명수, 프라이머리)",무한도전 자유로 가요제
4409,2013,45,2013.11.03,2013.11.09,10,해볼라고,형용돈죵 (정형돈 & G-DRAGON),무한도전 자유로 가요제
4410,2013,45,2013.11.03,2013.11.09,11,분홍신,아이유 (IU),Modern Times
4411,2013,45,2013.11.03,2013.11.09,12,Climax (Team B),WIN,Final Battle
4412,2013,45,2013.11.03,2013.11.09,13,볼륨을 높이고,트러블메이커 (Trouble Maker),Chemistry
4413,2013,45,2013.11.03,2013.11.09,14,거꾸로 걷는다,어반 자카파 (Urban Zakapa),거꾸로 걷는다
4414,2013,45,2013.11.03,2013.11.09,15,Please Don`t Go My Girl (Feat. 김조한),하우두유둘 (유재석 & 유희열),무한도전 자유로 가요제
4415,2013,45,2013.11.03,2013.11.09,16,넘버나인 (No.9),티아라 (T-ara),Again
4416,2013,45,2013.11.03,2013.11.09,17,Everybody,샤이니 (SHINee),The 5th Mini Album `Everybody`
4417,2013,45,2013.11.03,2013.11.09,18,이별 10분 전,정준영,1st 미니앨범
4418,2013,45,2013.11.03,2013.11.09,19,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
4419,2013,45,2013.11.03,2013.11.09,20,"그래, 우리 함께",무한도전,무한도전 자유로 가요제
4420,2013,45,2013.11.03,2013.11.09,21,말만해 (What You Want) (Feat. 김성규),칸토,말만해 (What You Want)
4421,2013,45,2013.11.03,2013.11.09,22,가시사랑,포맨 (4Men),기황후 OST Part 1
4422,2013,45,2013.11.03,2013.11.09,23,오빠라고 불러다오,장미하관 (노홍철 & 장미여관),무한도전 자유로 가요제
4423,2013,45,2013.11.03,2013.11.09,24,나란놈이란,임창정,나란놈이란
4424,2013,45,2013.11.03,2013.11.09,25,처음엔 사랑이란게,버스커 버스커 (Busker Busker),버스커버스커 2집
4425,2013,45,2013.11.03,2013.11.09,26,"사라질것들 (Feat. 이소라, Beenzino)",병살 (정준하 & 김C),무한도전 자유로 가요제
4426,2013,45,2013.11.03,2013.11.09,27,슈퍼 잡초맨,세븐티핑거스 (하하 & 장기하와 얼굴들),무한도전 자유로 가요제
4427,2013,45,2013.11.03,2013.11.09,28,G.A.B,G.A.B (길 & BoA),무한도전 자유로 가요제
4428,2013,45,2013.11.03,2013.11.09,29,서울 이곳은,로이킴,응답하라 1994 OST Part 1
