,year,week_num,start_date,end_date,rank,music,singer,album
268,2019,3,2019.01.13,2019.01.19,69,여행,볼빨간사춘기,Red Diary Page.2
269,2019,3,2019.01.13,2019.01.19,70,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
270,2019,3,2019.01.13,2019.01.19,71,Bohemian Rhapsody (2011 Remaster),Queen,Greatest Hits (2011 Remaster)
271,2019,3,2019.01.13,2019.01.19,72,RBB (Really Bad Boy),레드벨벳(Red Velvet),RBB - The 5th Mini Album
272,2019,3,2019.01.13,2019.01.19,73,선물,멜로망스(Melomance),Moonlight
273,2019,3,2019.01.13,2019.01.19,74,그날처럼,장덕철,그날처럼
274,2019,3,2019.01.13,2019.01.19,75,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
275,2019,3,2019.01.13,2019.01.19,76,그때가 좋았어,케이시 (Kassy),그때가 좋았어
276,2019,3,2019.01.13,2019.01.19,77,사랑 알 수 없나봐,폴킴,WHY : 당신이 연인에게 차인 진짜 이유 OST - Part.3
277,2019,3,2019.01.13,2019.01.19,78,수퍼비와 (Feat. BewhY) (Prod. BewhY),SUPERBEE,쇼미더머니 777 Semi Final
278,2019,3,2019.01.13,2019.01.19,79,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
279,2019,3,2019.01.13,2019.01.19,80,I`M OK,iKON,NEW KIDS REPACKAGE : THE NEW KIDS
280,2019,3,2019.01.13,2019.01.19,81,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
281,2019,3,2019.01.13,2019.01.19,82,Shape of You,Ed Sheeran,÷ (Deluxe)
282,2019,3,2019.01.13,2019.01.19,83,이 마음,펀치 (Punch),Dream of You
283,2019,3,2019.01.13,2019.01.19,84,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
284,2019,3,2019.01.13,2019.01.19,85,그대가 내 안에 박혔다,황치열,그대가 내 안에 박혔다
285,2019,3,2019.01.13,2019.01.19,86,사랑은 다 이러니,홍진영,사랑은 다 이러니
286,2019,3,2019.01.13,2019.01.19,87,Forever Young,BLACKPINK,SQUARE UP
287,2019,3,2019.01.13,2019.01.19,88,잘 지내요,정승환,라이프 OST Part 6
288,2019,3,2019.01.13,2019.01.19,89,시간을 견디면,엠씨더맥스 (M.C The Max),Circular
289,2019,3,2019.01.13,2019.01.19,90,Havana (Feat. Young Thug),Camila Cabello,Camila
290,2019,3,2019.01.13,2019.01.19,91,Roller Coaster,청하,Offset
291,2019,3,2019.01.13,2019.01.19,92,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
292,2019,3,2019.01.13,2019.01.19,93,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
293,2019,3,2019.01.13,2019.01.19,94,No Question,"매드클라운, 스텔라장 (Stella Jang)",No Question
294,2019,3,2019.01.13,2019.01.19,95,알러뷰,EXID,알러뷰
295,2019,3,2019.01.13,2019.01.19,96,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
296,2019,3,2019.01.13,2019.01.19,97,너나 해 (Egotistic),마마무 (Mamamoo),RED MOON
297,2019,3,2019.01.13,2019.01.19,98,My Way,이수,돈꽃 OST Part 1
298,2019,3,2019.01.13,2019.01.19,99,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
299,2019,3,2019.01.13,2019.01.19,100,Bohemian Rhapsody,Queen,영화 보헤미안 랩소디 OST (Bohemian Rhapsody OST)
300,2019,4,2019.01.20,2019.01.26,1,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular
301,2019,4,2019.01.20,2019.01.26,2,벌써 12시,청하,벌써 12시
302,2019,4,2019.01.20,2019.01.26,3,신청곡 (Feat. SUGA of BTS),이소라,신청곡
303,2019,4,2019.01.20,2019.01.26,4,초록빛,폴킴,초록빛
304,2019,4,2019.01.20,2019.01.26,5,180도,벤 (Ben),180˚
305,2019,4,2019.01.20,2019.01.26,6,띵 (Prod. By 기리보이),"Jvcki Wai, Young B, Osshun Gum, 한요한",Dingo X Indigo Music
306,2019,4,2019.01.20,2019.01.26,7,신용재,하은,신용재
307,2019,4,2019.01.20,2019.01.26,8,SOLO,제니 (JENNIE),SOLO
308,2019,4,2019.01.20,2019.01.26,9,너를 만나,폴킴,너를 만나
309,2019,4,2019.01.20,2019.01.26,10,아낙네,MINO (송민호),XX
310,2019,4,2019.01.20,2019.01.26,11,MILLIONS,위너(WINNER),MILLIONS
311,2019,4,2019.01.20,2019.01.26,12,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
312,2019,4,2019.01.20,2019.01.26,13,너도 그냥 날 놓아주면 돼,윤건,너도 그냥 날 놓아주면 돼
313,2019,4,2019.01.20,2019.01.26,14,YES or YES,TWICE,YES or YES
314,2019,4,2019.01.20,2019.01.26,15,해야 (Sunrise),여자친구 (GFRIEND),The 2nd Album `Time for us`
315,2019,4,2019.01.20,2019.01.26,16,내 생에 아름다운,케이윌 (K.Will),뷰티 인사이드 OST Part.4
316,2019,4,2019.01.20,2019.01.26,17,삐삐,아이유 (IU),삐삐
317,2019,4,2019.01.20,2019.01.26,18,Home,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`
318,2019,4,2019.01.20,2019.01.26,19,가을 타나 봐,바이브 (Vibe),가을 타나 봐
319,2019,4,2019.01.20,2019.01.26,20,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
320,2019,4,2019.01.20,2019.01.26,21,첫눈에,헤이즈 (Heize),첫눈에
321,2019,4,2019.01.20,2019.01.26,22,Way Back Home,숀 (SHAUN),Take
322,2019,4,2019.01.20,2019.01.26,23,"thank u, next",Ariana Grande,"thank u, next"
323,2019,4,2019.01.20,2019.01.26,24,%%(응응),에이핑크 (Apink),PERCENT
324,2019,4,2019.01.20,2019.01.26,25,Love Shot,EXO,LOVE SHOT - The 5th Album Repackage
325,2019,4,2019.01.20,2019.01.26,26,고백,양다일,고백
326,2019,4,2019.01.20,2019.01.26,27,흔한 이별,허각,흔한 이별
327,2019,4,2019.01.20,2019.01.26,28,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
328,2019,4,2019.01.20,2019.01.26,29,열애중,벤 (Ben),RECIPE
329,2019,4,2019.01.20,2019.01.26,30,하루도 그대를 사랑하지 않은 적이 없었다,임창정,하루도 그대를 사랑하지 않은 적이 없었다
330,2019,4,2019.01.20,2019.01.26,31,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`
331,2019,4,2019.01.20,2019.01.26,32,이별하러 가는 길,임한별,이별하러 가는 길
332,2019,4,2019.01.20,2019.01.26,33,아름답고도 아프구나,비투비 (BTOB),HOUR MOMENT
333,2019,4,2019.01.20,2019.01.26,34,습관 (Bad Habits),숀 (SHAUN),안녕
334,2019,4,2019.01.20,2019.01.26,35,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular
335,2019,4,2019.01.20,2019.01.26,36,이별을 걷다 (A Walk To Goodbye),황치열,The Four Seasons
336,2019,4,2019.01.20,2019.01.26,37,지나오다,닐로 (Nilo),About You
337,2019,4,2019.01.20,2019.01.26,38,Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트),"pH-1, Kid Milli, 루피 (Loopy)",쇼미더머니 777 Episode 1
338,2019,4,2019.01.20,2019.01.26,39,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album
339,2019,4,2019.01.20,2019.01.26,40,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP
340,2019,4,2019.01.20,2019.01.26,41,밤편지,아이유 (IU),밤편지
341,2019,4,2019.01.20,2019.01.26,42,라비앙로즈 (La Vie en Rose),IZ*ONE (아이즈원),COLOR*IZ
342,2019,4,2019.01.20,2019.01.26,43,너는 어땠을까,노을,별
343,2019,4,2019.01.20,2019.01.26,44,미안해,양다일,inside
344,2019,4,2019.01.20,2019.01.26,45,비,폴킴,비
345,2019,4,2019.01.20,2019.01.26,46,사이렌 (Siren),선미,WARNING
346,2019,4,2019.01.20,2019.01.26,47,No Question,"매드클라운, 스텔라장 (Stella Jang)",No Question
347,2019,4,2019.01.20,2019.01.26,48,Dance The Night Away,TWICE,Summer Nights
348,2019,4,2019.01.20,2019.01.26,49,우리 그만하자,로이킴,우리 그만하자
349,2019,4,2019.01.20,2019.01.26,50,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
350,2019,4,2019.01.20,2019.01.26,51,헤어지는 중,펀치 (Punch),헤어지는 중
351,2019,4,2019.01.20,2019.01.26,52,봄날,방탄소년단,YOU NEVER WALK ALONE
352,2019,4,2019.01.20,2019.01.26,53,그때가 좋았어,케이시 (Kassy),그때가 좋았어
353,2019,4,2019.01.20,2019.01.26,54,알았다면,장덕철,알았다면
354,2019,4,2019.01.20,2019.01.26,55,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지
355,2019,4,2019.01.20,2019.01.26,56,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
356,2019,4,2019.01.20,2019.01.26,57,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
357,2019,4,2019.01.20,2019.01.26,58,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
358,2019,4,2019.01.20,2019.01.26,59,사랑을 했다 (LOVE SCENARIO),iKON,Return
359,2019,4,2019.01.20,2019.01.26,60,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
360,2019,4,2019.01.20,2019.01.26,61,Snowman,Sia,Snowman
361,2019,4,2019.01.20,2019.01.26,62,너 없인 안 된다,비투비 (BTOB),THIS IS US
362,2019,4,2019.01.20,2019.01.26,63,Wind flower,마마무 (Mamamoo),BLUE;S
363,2019,4,2019.01.20,2019.01.26,64,행복,오반 (OVAN),행복
364,2019,4,2019.01.20,2019.01.26,65,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
365,2019,4,2019.01.20,2019.01.26,66,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
366,2019,4,2019.01.20,2019.01.26,67,그리워하다,비투비 (BTOB),Brother Act.
367,2019,4,2019.01.20,2019.01.26,68,여행,볼빨간사춘기,Red Diary Page.2
368,2019,4,2019.01.20,2019.01.26,69,동화 (Feat. 아이유),김동률,동화
369,2019,4,2019.01.20,2019.01.26,70,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
370,2019,4,2019.01.20,2019.01.26,71,이별길 (GOODBYE ROAD),iKON,NEW KIDS : THE FINAL
371,2019,4,2019.01.20,2019.01.26,72,꿈처럼 내린,다비치,뷰티 인사이드 OST Part.3
372,2019,4,2019.01.20,2019.01.26,73,멋지게 인사하는 법 (Feat. 슬기 of Red Velvet),자이언티(Zion.T),ZZZ
373,2019,4,2019.01.20,2019.01.26,74,선물,멜로망스(Melomance),Moonlight
374,2019,4,2019.01.20,2019.01.26,75,그날처럼,장덕철,그날처럼
375,2019,4,2019.01.20,2019.01.26,76,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
376,2019,4,2019.01.20,2019.01.26,77,그 남자를 떠나,god,THEN & NOW
377,2019,4,2019.01.20,2019.01.26,78,Heu ! (Full Ver.),수퍼비,Heu ! (Full Ver.)
378,2019,4,2019.01.20,2019.01.26,79,Bohemian Rhapsody (2011 Remaster),Queen,Greatest Hits (2011 Remaster)
379,2019,4,2019.01.20,2019.01.26,80,Good To Me,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`
380,2019,4,2019.01.20,2019.01.26,81,7 rings,Ariana Grande,7 rings
381,2019,4,2019.01.20,2019.01.26,82,그대가 내 안에 박혔다,황치열,그대가 내 안에 박혔다
382,2019,4,2019.01.20,2019.01.26,83,RBB (Really Bad Boy),레드벨벳(Red Velvet),RBB - The 5th Mini Album
383,2019,4,2019.01.20,2019.01.26,84,사랑 이딴 거,임한별,사랑 이딴 거
384,2019,4,2019.01.20,2019.01.26,85,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
385,2019,4,2019.01.20,2019.01.26,86,숨이 차,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`
386,2019,4,2019.01.20,2019.01.26,87,Shape of You,Ed Sheeran,÷ (Deluxe)
387,2019,4,2019.01.20,2019.01.26,88,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
388,2019,4,2019.01.20,2019.01.26,89,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
389,2019,4,2019.01.20,2019.01.26,90,Roller Coaster,청하,Offset
390,2019,4,2019.01.20,2019.01.26,91,포옹,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`
391,2019,4,2019.01.20,2019.01.26,92,Havana (Feat. Young Thug),Camila Cabello,Camila
392,2019,4,2019.01.20,2019.01.26,93,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
393,2019,4,2019.01.20,2019.01.26,94,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
394,2019,4,2019.01.20,2019.01.26,95,My Way,이수,돈꽃 OST Part 1
395,2019,4,2019.01.20,2019.01.26,96,Forever Young,BLACKPINK,SQUARE UP
396,2019,4,2019.01.20,2019.01.26,97,사랑 알 수 없나봐,폴킴,WHY : 당신이 연인에게 차인 진짜 이유 OST - Part.3
397,2019,4,2019.01.20,2019.01.26,98,수퍼비와 (Feat. BewhY) (Prod. BewhY),SUPERBEE,쇼미더머니 777 Semi Final
398,2019,4,2019.01.20,2019.01.26,99,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
399,2019,4,2019.01.20,2019.01.26,100,잘 지내요,정승환,라이프 OST Part 6
400,2019,5,2019.01.27,2019.02.02,1,이 노래가 클럽에서 나온다면,우디(Woody),이 노래가 클럽에서 나온다면
401,2019,5,2019.01.27,2019.02.02,2,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular
402,2019,5,2019.01.27,2019.02.02,3,신청곡 (Feat. SUGA of BTS),이소라,신청곡
403,2019,5,2019.01.27,2019.02.02,4,벌써 12시,청하,벌써 12시
404,2019,5,2019.01.27,2019.02.02,5,초록빛,폴킴,초록빛
405,2019,5,2019.01.27,2019.02.02,6,180도,벤 (Ben),180˚
406,2019,5,2019.01.27,2019.02.02,7,띵 (Prod. By 기리보이),"Jvcki Wai, Young B, Osshun Gum, 한요한",Dingo X Indigo Music
407,2019,5,2019.01.27,2019.02.02,8,신용재,하은,신용재
408,2019,5,2019.01.27,2019.02.02,9,SOLO,제니 (JENNIE),SOLO
409,2019,5,2019.01.27,2019.02.02,10,너도 그냥 날 놓아주면 돼,윤건,너도 그냥 날 놓아주면 돼
410,2019,5,2019.01.27,2019.02.02,11,너를 만나,폴킴,너를 만나
411,2019,5,2019.01.27,2019.02.02,12,아낙네,MINO (송민호),XX
412,2019,5,2019.01.27,2019.02.02,13,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
413,2019,5,2019.01.27,2019.02.02,14,MILLIONS,위너(WINNER),MILLIONS
414,2019,5,2019.01.27,2019.02.02,15,YES or YES,TWICE,YES or YES
415,2019,5,2019.01.27,2019.02.02,16,내 생에 아름다운,케이윌 (K.Will),뷰티 인사이드 OST Part.4
416,2019,5,2019.01.27,2019.02.02,17,해야 (Sunrise),여자친구 (GFRIEND),The 2nd Album `Time for us`
417,2019,5,2019.01.27,2019.02.02,18,삐삐,아이유 (IU),삐삐
418,2019,5,2019.01.27,2019.02.02,19,가을 타나 봐,바이브 (Vibe),가을 타나 봐
419,2019,5,2019.01.27,2019.02.02,20,Way Back Home,숀 (SHAUN),Take
420,2019,5,2019.01.27,2019.02.02,21,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
421,2019,5,2019.01.27,2019.02.02,22,"thank u, next",Ariana Grande,"thank u, next"
422,2019,5,2019.01.27,2019.02.02,23,고백,양다일,고백
423,2019,5,2019.01.27,2019.02.02,24,흔한 이별,허각,흔한 이별
424,2019,5,2019.01.27,2019.02.02,25,열애중,벤 (Ben),RECIPE
425,2019,5,2019.01.27,2019.02.02,26,첫눈에,헤이즈 (Heize),첫눈에
426,2019,5,2019.01.27,2019.02.02,27,Love Shot,EXO,LOVE SHOT - The 5th Album Repackage
427,2019,5,2019.01.27,2019.02.02,28,하루도 그대를 사랑하지 않은 적이 없었다,임창정,하루도 그대를 사랑하지 않은 적이 없었다
428,2019,5,2019.01.27,2019.02.02,29,%%(응응),에이핑크 (Apink),PERCENT
429,2019,5,2019.01.27,2019.02.02,30,이별하러 가는 길,임한별,이별하러 가는 길
430,2019,5,2019.01.27,2019.02.02,31,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`
431,2019,5,2019.01.27,2019.02.02,32,Home,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`
432,2019,5,2019.01.27,2019.02.02,33,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
433,2019,5,2019.01.27,2019.02.02,34,잊지마요 (Feat. 박지훈),하성운,잊지마요
434,2019,5,2019.01.27,2019.02.02,35,아름답고도 아프구나,비투비 (BTOB),HOUR MOMENT
435,2019,5,2019.01.27,2019.02.02,36,지나오다,닐로 (Nilo),About You
436,2019,5,2019.01.27,2019.02.02,37,습관 (Bad Habits),숀 (SHAUN),안녕
437,2019,5,2019.01.27,2019.02.02,38,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular
438,2019,5,2019.01.27,2019.02.02,39,Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트),"pH-1, Kid Milli, 루피 (Loopy)",쇼미더머니 777 Episode 1
439,2019,5,2019.01.27,2019.02.02,40,7 rings,Ariana Grande,7 rings
440,2019,5,2019.01.27,2019.02.02,41,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP
441,2019,5,2019.01.27,2019.02.02,42,그때가 좋았어,케이시 (Kassy),그때가 좋았어
442,2019,5,2019.01.27,2019.02.02,43,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album
443,2019,5,2019.01.27,2019.02.02,44,밤편지,아이유 (IU),밤편지
444,2019,5,2019.01.27,2019.02.02,45,너는 어땠을까,노을,별
445,2019,5,2019.01.27,2019.02.02,46,미안해,양다일,inside
446,2019,5,2019.01.27,2019.02.02,47,비,폴킴,비
447,2019,5,2019.01.27,2019.02.02,48,라비앙로즈 (La Vie en Rose),IZ*ONE (아이즈원),COLOR*IZ
448,2019,5,2019.01.27,2019.02.02,49,Dance The Night Away,TWICE,Summer Nights
449,2019,5,2019.01.27,2019.02.02,50,사이렌 (Siren),선미,WARNING
450,2019,5,2019.01.27,2019.02.02,51,우리 그만하자,로이킴,우리 그만하자
451,2019,5,2019.01.27,2019.02.02,52,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
452,2019,5,2019.01.27,2019.02.02,53,봄날,방탄소년단,YOU NEVER WALK ALONE
453,2019,5,2019.01.27,2019.02.02,54,헤어지는 중,펀치 (Punch),헤어지는 중
454,2019,5,2019.01.27,2019.02.02,55,알았다면,장덕철,알았다면
455,2019,5,2019.01.27,2019.02.02,56,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
456,2019,5,2019.01.27,2019.02.02,57,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
457,2019,5,2019.01.27,2019.02.02,58,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
458,2019,5,2019.01.27,2019.02.02,59,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지
459,2019,5,2019.01.27,2019.02.02,60,Candle (Prod. By 이대휘),"박우진, 이대휘",Candle
460,2019,5,2019.01.27,2019.02.02,61,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
461,2019,5,2019.01.27,2019.02.02,62,사랑을 했다 (LOVE SCENARIO),iKON,Return
462,2019,5,2019.01.27,2019.02.02,63,행복,오반 (OVAN),행복
463,2019,5,2019.01.27,2019.02.02,64,너 없인 안 된다,비투비 (BTOB),THIS IS US
464,2019,5,2019.01.27,2019.02.02,65,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
465,2019,5,2019.01.27,2019.02.02,66,Heu ! (Full Ver.),수퍼비,Heu ! (Full Ver.)
466,2019,5,2019.01.27,2019.02.02,67,이별을 걷다 (A Walk To Goodbye),황치열,The Four Seasons
467,2019,5,2019.01.27,2019.02.02,68,여행,볼빨간사춘기,Red Diary Page.2
468,2019,5,2019.01.27,2019.02.02,69,Snowman,Sia,Snowman
469,2019,5,2019.01.27,2019.02.02,70,사랑하지 말아요 (Prod. 로코베리),이석훈,사랑하지 말아요 (Prod. 로코베리)
470,2019,5,2019.01.27,2019.02.02,71,그리워하다,비투비 (BTOB),Brother Act.
471,2019,5,2019.01.27,2019.02.02,72,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
472,2019,5,2019.01.27,2019.02.02,73,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
473,2019,5,2019.01.27,2019.02.02,74,"행성 (This Night) (Feat. Blue.D, Jhnovr)",GroovyRoom (그루비룸),THIS NIGHT
474,2019,5,2019.01.27,2019.02.02,75,선물,멜로망스(Melomance),Moonlight
475,2019,5,2019.01.27,2019.02.02,76,그날처럼,장덕철,그날처럼
476,2019,5,2019.01.27,2019.02.02,77,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
477,2019,5,2019.01.27,2019.02.02,78,Wind flower,마마무 (Mamamoo),BLUE;S
478,2019,5,2019.01.27,2019.02.02,79,꿈처럼 내린,다비치,뷰티 인사이드 OST Part.3
479,2019,5,2019.01.27,2019.02.02,80,이별길 (GOODBYE ROAD),iKON,NEW KIDS : THE FINAL
480,2019,5,2019.01.27,2019.02.02,81,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
481,2019,5,2019.01.27,2019.02.02,82,멋지게 인사하는 법 (Feat. 슬기 of Red Velvet),자이언티(Zion.T),ZZZ
482,2019,5,2019.01.27,2019.02.02,83,남은 기억,윤딴딴,남은 기억
483,2019,5,2019.01.27,2019.02.02,84,동화 (Feat. 아이유),김동률,동화
484,2019,5,2019.01.27,2019.02.02,85,No Question,"매드클라운, 스텔라장 (Stella Jang)",No Question
485,2019,5,2019.01.27,2019.02.02,86,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
486,2019,5,2019.01.27,2019.02.02,87,사랑 이딴 거,임한별,사랑 이딴 거
487,2019,5,2019.01.27,2019.02.02,88,Shape of You,Ed Sheeran,÷ (Deluxe)
488,2019,5,2019.01.27,2019.02.02,89,다 핀 꽃,로시 (Rothy),다 핀 꽃
489,2019,5,2019.01.27,2019.02.02,90,Roller Coaster,청하,Offset
490,2019,5,2019.01.27,2019.02.02,91,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
491,2019,5,2019.01.27,2019.02.02,92,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
492,2019,5,2019.01.27,2019.02.02,93,Bohemian Rhapsody (2011 Remaster),Queen,Greatest Hits (2011 Remaster)
493,2019,5,2019.01.27,2019.02.02,94,그대가 내 안에 박혔다,황치열,그대가 내 안에 박혔다
494,2019,5,2019.01.27,2019.02.02,95,Havana (Feat. Young Thug),Camila Cabello,Camila
495,2019,5,2019.01.27,2019.02.02,96,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
496,2019,5,2019.01.27,2019.02.02,97,My Way,이수,돈꽃 OST Part 1
497,2019,5,2019.01.27,2019.02.02,98,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
498,2019,5,2019.01.27,2019.02.02,99,Forever Young,BLACKPINK,SQUARE UP
499,2019,5,2019.01.27,2019.02.02,100,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
500,2019,6,2019.02.03,2019.02.09,1,이 노래가 클럽에서 나온다면,우디(Woody),이 노래가 클럽에서 나온다면
501,2019,6,2019.02.03,2019.02.09,2,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular
502,2019,6,2019.02.03,2019.02.09,3,벌써 12시,청하,벌써 12시
503,2019,6,2019.02.03,2019.02.09,4,신청곡 (Feat. SUGA of BTS),이소라,신청곡
504,2019,6,2019.02.03,2019.02.09,5,띵 (Prod. By 기리보이),"Jvcki Wai, Young B, Osshun Gum, 한요한",Dingo X Indigo Music
505,2019,6,2019.02.03,2019.02.09,6,신용재,하은,신용재
506,2019,6,2019.02.03,2019.02.09,7,180도,벤 (Ben),180˚
507,2019,6,2019.02.03,2019.02.09,8,초록빛,폴킴,초록빛
508,2019,6,2019.02.03,2019.02.09,9,너도 그냥 날 놓아주면 돼,윤건,너도 그냥 날 놓아주면 돼
509,2019,6,2019.02.03,2019.02.09,10,SOLO,제니 (JENNIE),SOLO
510,2019,6,2019.02.03,2019.02.09,11,너를 만나,폴킴,너를 만나
511,2019,6,2019.02.03,2019.02.09,12,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
512,2019,6,2019.02.03,2019.02.09,13,아낙네,MINO (송민호),XX
