,year,week_num,start_date,end_date,rank,music,singer,album
4171,2017,42,2017.10.15,2017.10.21,72,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
4172,2017,42,2017.10.15,2017.10.21,73,Best Of Me,방탄소년단,LOVE YOURSELF 承 `Her`
4173,2017,42,2017.10.15,2017.10.21,74,Finale : 우리들의 콘서트,비투비 (BTOB),Brother Act.
4174,2017,42,2017.10.15,2017.10.21,75,"Red Sun (Feat. ZICO, Swings)",행주,쇼미더머니 6 Episode 4
4175,2017,42,2017.10.15,2017.10.21,76,여보세요,뉴이스트 (NU`EST),여보세요
4176,2017,42,2017.10.15,2017.10.21,77,좋겠다,로이킴,당신이 잠든 사이에 OST Part.3
4177,2017,42,2017.10.15,2017.10.21,78,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
4178,2017,42,2017.10.15,2017.10.21,79,밤이 되니까,펀치 (Punch),밤이 되니까
4179,2017,42,2017.10.15,2017.10.21,80,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
4180,2017,42,2017.10.15,2017.10.21,81,LOVE LIKE THIS,하이라이트(Highlight),CELEBRATE
4181,2017,42,2017.10.15,2017.10.21,82,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
4182,2017,42,2017.10.15,2017.10.21,83,You Are,GOT7,7 for 7
4183,2017,42,2017.10.15,2017.10.21,84,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
4184,2017,42,2017.10.15,2017.10.21,85,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
4185,2017,42,2017.10.15,2017.10.21,86,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
4186,2017,42,2017.10.15,2017.10.21,87,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
4187,2017,42,2017.10.15,2017.10.21,88,Closer (Feat. Halsey),The Chainsmokers,Collage
4188,2017,42,2017.10.15,2017.10.21,89,너였다면,정승환,또 오해영 OST Part 5
4189,2017,42,2017.10.15,2017.10.21,90,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
4190,2017,42,2017.10.15,2017.10.21,91,어디에도,엠씨더맥스 (M.C The Max),pathos
4191,2017,42,2017.10.15,2017.10.21,92,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
4192,2017,42,2017.10.15,2017.10.21,93,귀를 기울이면 (LOVE WHISPER),여자친구 (GFRIEND),The 5th Mini Album
4193,2017,42,2017.10.15,2017.10.21,94,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
4194,2017,42,2017.10.15,2017.10.21,95,Power,EXO,The Power Of Music - The 4th Album Repackage
4195,2017,42,2017.10.15,2017.10.21,96,길,폴킴,정규 1집 Part 1 `길`
4196,2017,42,2017.10.15,2017.10.21,97,불장난,BLACKPINK,SQUARE TWO
4197,2017,42,2017.10.15,2017.10.21,98,나로 말할 것 같으면 (Yes I am),마마무 (Mamamoo),Purple
4198,2017,42,2017.10.15,2017.10.21,99,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
4199,2017,42,2017.10.15,2017.10.21,100,피 땀 눈물,방탄소년단,WINGS
4200,2017,43,2017.10.22,2017.10.28,1,연애소설 (Feat. 아이유),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4201,2017,43,2017.10.22,2017.10.28,2,빈차 (Feat. 오혁),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4202,2017,43,2017.10.22,2017.10.28,3,선물,멜로망스(Melomance),Moonlight
4203,2017,43,2017.10.22,2017.10.28,4,"노땡큐 (Feat. MINO, 사이먼 도미닉, 더콰이엇)",에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4204,2017,43,2017.10.22,2017.10.28,5,그 사람을 아나요,임창정,그 사람을 아나요
4205,2017,43,2017.10.22,2017.10.28,6,그리워하다,비투비 (BTOB),Brother Act.
4206,2017,43,2017.10.22,2017.10.28,7,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
4207,2017,43,2017.10.22,2017.10.28,8,상실의 순기능 (Feat. 수현),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4208,2017,43,2017.10.22,2017.10.28,9,특별해,젝스키스,ANOTHER LIGHT
4209,2017,43,2017.10.22,2017.10.28,10,좋니,윤종신,LISTEN 010 좋니
4210,2017,43,2017.10.22,2017.10.28,11,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
4211,2017,43,2017.10.22,2017.10.28,12,HERE COME THE REGRETS (Feat. 이하이),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4212,2017,43,2017.10.22,2017.10.28,13,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
4213,2017,43,2017.10.22,2017.10.28,14,문배동 단골집 (Feat. 크러쉬),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4214,2017,43,2017.10.22,2017.10.28,15,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
4215,2017,43,2017.10.22,2017.10.28,16,가을 아침,아이유 (IU),꽃갈피 둘
4216,2017,43,2017.10.22,2017.10.28,17,개화(開花) (Feat. 김종완 of 넬),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4217,2017,43,2017.10.22,2017.10.28,18,MOVE,태민 (TAEMIN),MOVE - The 2nd Album
4218,2017,43,2017.10.22,2017.10.28,19,Blue,볼빨간사춘기,Red Diary Page.1
4219,2017,43,2017.10.22,2017.10.28,20,WHERE YOU AT,뉴이스트 W,"W, HERE"
4220,2017,43,2017.10.22,2017.10.28,21,난 사람이 제일 무서워,에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4221,2017,43,2017.10.22,2017.10.28,22,가시나,선미,SUNMI SPECIAL EDITION [가시나]
4222,2017,43,2017.10.22,2017.10.28,23,어른 즈음에,에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4223,2017,43,2017.10.22,2017.10.28,24,헤어질 수 밖에,김나영,헤어질 수 밖에
4224,2017,43,2017.10.22,2017.10.28,25,all of my life,박원,0M
4225,2017,43,2017.10.22,2017.10.28,26,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
4226,2017,43,2017.10.22,2017.10.28,27,BLEED,에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4227,2017,43,2017.10.22,2017.10.28,28,어쩔 수 없지 뭐,하이라이트(Highlight),CELEBRATE
4228,2017,43,2017.10.22,2017.10.28,29,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
4229,2017,43,2017.10.22,2017.10.28,30,잠 못 드는 밤 비는 내리고,아이유 (IU),꽃갈피 둘
4230,2017,43,2017.10.22,2017.10.28,31,밤편지,아이유 (IU),밤편지
4231,2017,43,2017.10.22,2017.10.28,32,Shape of You,Ed Sheeran,÷ (Deluxe)
4232,2017,43,2017.10.22,2017.10.28,33,TAPE 2002年 7月 28日,에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4233,2017,43,2017.10.22,2017.10.28,34,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
4234,2017,43,2017.10.22,2017.10.28,35,나에게 넌,다비치,나에게 넌
4235,2017,43,2017.10.22,2017.10.28,36,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
4236,2017,43,2017.10.22,2017.10.28,37,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
4237,2017,43,2017.10.22,2017.10.28,38,마지막처럼,BLACKPINK,마지막처럼
4238,2017,43,2017.10.22,2017.10.28,39,바보야 (With 이해리 of 다비치),스탠딩 에그(Standing Egg),바보야
4239,2017,43,2017.10.22,2017.10.28,40,너를 찾아서,윤종신,건반 위의 하이에나
4240,2017,43,2017.10.22,2017.10.28,41,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
4241,2017,43,2017.10.22,2017.10.28,42,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
4242,2017,43,2017.10.22,2017.10.28,43,오늘도 그리워 그리워,다비치,당신이 잠든 사이에 OST Part.7
4243,2017,43,2017.10.22,2017.10.28,44,고쳐주세요,볼빨간사춘기,Red Diary Page.1
4244,2017,43,2017.10.22,2017.10.28,45,Fantasy,JBJ,FANTASY
4245,2017,43,2017.10.22,2017.10.28,46,이 별,길구봉구,Star
4246,2017,43,2017.10.22,2017.10.28,47,상상,볼빨간사춘기,Red Diary Page.1
4247,2017,43,2017.10.22,2017.10.28,48,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
4248,2017,43,2017.10.22,2017.10.28,49,미로,김나영,당신이 잠든 사이에 OST Part.8
4249,2017,43,2017.10.22,2017.10.28,50,비밀의 화원,아이유 (IU),꽃갈피 둘
4250,2017,43,2017.10.22,2017.10.28,51,밤이 되니까,펀치 (Punch),밤이 되니까
4251,2017,43,2017.10.22,2017.10.28,52,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
4252,2017,43,2017.10.22,2017.10.28,53,짙어져,멜로망스(Melomance),Yellow OST part.2
4253,2017,43,2017.10.22,2017.10.28,54,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
4254,2017,43,2017.10.22,2017.10.28,55,봄날,방탄소년단,YOU NEVER WALK ALONE
4255,2017,43,2017.10.22,2017.10.28,56,Ko Ko Bop,EXO,THE WAR - The 4th Album
4256,2017,43,2017.10.22,2017.10.28,57,Perhaps Love (사랑인가요) (Prod. by 박근태),"에릭남 (Eric Nam), CHEEZE (치즈)",Your BGM Vol.1
4257,2017,43,2017.10.22,2017.10.28,58,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
4258,2017,43,2017.10.22,2017.10.28,59,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
4259,2017,43,2017.10.22,2017.10.28,60,시간을 걸어서,포맨 (4Men),REMEMBER ME
4260,2017,43,2017.10.22,2017.10.28,61,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
4261,2017,43,2017.10.22,2017.10.28,62,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
4262,2017,43,2017.10.22,2017.10.28,63,베베 (BABE),현아 (HyunA),Following
4263,2017,43,2017.10.22,2017.10.28,64,Artist,지코 (ZICO),TELEVISION
4264,2017,43,2017.10.22,2017.10.28,65,I Love You Boy,수지,당신이 잠든 사이에 OST Part.4
4265,2017,43,2017.10.22,2017.10.28,66,"잘 (I`m fine) (With 슬리피, 로꼬, 후디)",GRAY (그레이),건반 위의 하이에나
4266,2017,43,2017.10.22,2017.10.28,67,폰서트,10cm,4.0
4267,2017,43,2017.10.22,2017.10.28,68,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
4268,2017,43,2017.10.22,2017.10.28,69,있다면,뉴이스트 W,NU`EST W `있다면`
4269,2017,43,2017.10.22,2017.10.28,70,그림자,휘인 (Whee In),Yellow OST part.1
4270,2017,43,2017.10.22,2017.10.28,71,여보세요,뉴이스트 (NU`EST),여보세요
4271,2017,43,2017.10.22,2017.10.28,72,너를 꺼내는 이유,임창정,그 사람을 아나요
4272,2017,43,2017.10.22,2017.10.28,73,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
4273,2017,43,2017.10.22,2017.10.28,74,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
4274,2017,43,2017.10.22,2017.10.28,75,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
4275,2017,43,2017.10.22,2017.10.28,76,어디에도,엠씨더맥스 (M.C The Max),pathos
4276,2017,43,2017.10.22,2017.10.28,77,하루만,뉴이스트 W,"W, HERE"
4277,2017,43,2017.10.22,2017.10.28,78,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
4278,2017,43,2017.10.22,2017.10.28,79,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
4279,2017,43,2017.10.22,2017.10.28,80,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
4280,2017,43,2017.10.22,2017.10.28,81,Best Of Me,방탄소년단,LOVE YOURSELF 承 `Her`
4281,2017,43,2017.10.22,2017.10.28,82,"Red Sun (Feat. ZICO, Swings)",행주,쇼미더머니 6 Episode 4
4282,2017,43,2017.10.22,2017.10.28,83,Closer (Feat. Halsey),The Chainsmokers,Collage
4283,2017,43,2017.10.22,2017.10.28,84,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
4284,2017,43,2017.10.22,2017.10.28,85,어젯밤 이야기,아이유 (IU),꽃갈피 둘
4285,2017,43,2017.10.22,2017.10.28,86,Aroma (아로마) (Feat. Hash Swan),휘성,Realslow171023
4286,2017,43,2017.10.22,2017.10.28,87,후회해 (Duet. 헤이즈),박진영,BLUE & RED
4287,2017,43,2017.10.22,2017.10.28,88,실화,케이윌 (K.Will),The 4th Album Part 1 `Nonfiction`
4288,2017,43,2017.10.22,2017.10.28,89,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
4289,2017,43,2017.10.22,2017.10.28,90,너였다면,정승환,또 오해영 OST Part 5
4290,2017,43,2017.10.22,2017.10.28,91,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
4291,2017,43,2017.10.22,2017.10.28,92,매일 그대와,아이유 (IU),꽃갈피 둘
4292,2017,43,2017.10.22,2017.10.28,93,What Lovers Do (Feat. SZA),Maroon 5,What Lovers Do
4293,2017,43,2017.10.22,2017.10.28,94,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
4294,2017,43,2017.10.22,2017.10.28,95,Power,EXO,The Power Of Music - The 4th Album Repackage
4295,2017,43,2017.10.22,2017.10.28,96,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
4296,2017,43,2017.10.22,2017.10.28,97,꼭 너여야 해,봉구,사랑의 온도 OST Part.4
4297,2017,43,2017.10.22,2017.10.28,98,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
4298,2017,43,2017.10.22,2017.10.28,99,피 땀 눈물,방탄소년단,WINGS
4299,2017,43,2017.10.22,2017.10.28,100,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
4300,2017,44,2017.10.29,2017.11.04,1,LIKEY,TWICE,twicetagram
4301,2017,44,2017.10.29,2017.11.04,2,연애소설 (Feat. 아이유),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4302,2017,44,2017.10.29,2017.11.04,3,선물,멜로망스(Melomance),Moonlight
4303,2017,44,2017.10.29,2017.11.04,4,빈차 (Feat. 오혁),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4304,2017,44,2017.10.29,2017.11.04,5,그리워하다,비투비 (BTOB),Brother Act.
4305,2017,44,2017.10.29,2017.11.04,6,나의 밤 나의 너,성시경,나의 밤 나의 너
4306,2017,44,2017.10.29,2017.11.04,7,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
4307,2017,44,2017.10.29,2017.11.04,8,그 사람을 아나요,임창정,그 사람을 아나요
4308,2017,44,2017.10.29,2017.11.04,9,좋니,윤종신,LISTEN 010 좋니
4309,2017,44,2017.10.29,2017.11.04,10,"노땡큐 (Feat. MINO, 사이먼 도미닉, 더콰이엇)",에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4310,2017,44,2017.10.29,2017.11.04,11,특별해,젝스키스,ANOTHER LIGHT
4311,2017,44,2017.10.29,2017.11.04,12,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
4312,2017,44,2017.10.29,2017.11.04,13,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
4313,2017,44,2017.10.29,2017.11.04,14,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
4314,2017,44,2017.10.29,2017.11.04,15,가을 아침,아이유 (IU),꽃갈피 둘
4315,2017,44,2017.10.29,2017.11.04,16,Blue,볼빨간사춘기,Red Diary Page.1
4316,2017,44,2017.10.29,2017.11.04,17,all of my life,박원,0M
4317,2017,44,2017.10.29,2017.11.04,18,가시나,선미,SUNMI SPECIAL EDITION [가시나]
4318,2017,44,2017.10.29,2017.11.04,19,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
4319,2017,44,2017.10.29,2017.11.04,20,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
4320,2017,44,2017.10.29,2017.11.04,21,밤편지,아이유 (IU),밤편지
4321,2017,44,2017.10.29,2017.11.04,22,잠 못 드는 밤 비는 내리고,아이유 (IU),꽃갈피 둘
4322,2017,44,2017.10.29,2017.11.04,23,MOVE,태민 (TAEMIN),MOVE - The 2nd Album
4323,2017,44,2017.10.29,2017.11.04,24,상실의 순기능 (Feat. 수현),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4324,2017,44,2017.10.29,2017.11.04,25,Shape of You,Ed Sheeran,÷ (Deluxe)
4325,2017,44,2017.10.29,2017.11.04,26,거북이,TWICE,twicetagram
4326,2017,44,2017.10.29,2017.11.04,27,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
4327,2017,44,2017.10.29,2017.11.04,28,헤어질 수 밖에,김나영,헤어질 수 밖에
4328,2017,44,2017.10.29,2017.11.04,29,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
4329,2017,44,2017.10.29,2017.11.04,30,Bye Babe,"10cm, 첸 (CHEN)",Bye Babe - SM STATION
4330,2017,44,2017.10.29,2017.11.04,31,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
4331,2017,44,2017.10.29,2017.11.04,32,WHERE YOU AT,뉴이스트 W,"W, HERE"
4332,2017,44,2017.10.29,2017.11.04,33,마지막처럼,BLACKPINK,마지막처럼
4333,2017,44,2017.10.29,2017.11.04,34,이 별,길구봉구,Star
4334,2017,44,2017.10.29,2017.11.04,35,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
4335,2017,44,2017.10.29,2017.11.04,36,어쩔 수 없지 뭐,하이라이트(Highlight),CELEBRATE
4336,2017,44,2017.10.29,2017.11.04,37,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
4337,2017,44,2017.10.29,2017.11.04,38,밤이 되니까,펀치 (Punch),밤이 되니까
4338,2017,44,2017.10.29,2017.11.04,39,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
4339,2017,44,2017.10.29,2017.11.04,40,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
4340,2017,44,2017.10.29,2017.11.04,41,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
4341,2017,44,2017.10.29,2017.11.04,42,나에게 넌,다비치,나에게 넌
4342,2017,44,2017.10.29,2017.11.04,43,너를 찾아서,윤종신,건반 위의 하이에나
4343,2017,44,2017.10.29,2017.11.04,44,고쳐주세요,볼빨간사춘기,Red Diary Page.1
4344,2017,44,2017.10.29,2017.11.04,45,봄날,방탄소년단,YOU NEVER WALK ALONE
4345,2017,44,2017.10.29,2017.11.04,46,MISSING U,TWICE,twicetagram
4346,2017,44,2017.10.29,2017.11.04,47,행복하댔잖아,가비엔제이 (Gavy NJ),행복하댔잖아
4347,2017,44,2017.10.29,2017.11.04,48,문배동 단골집 (Feat. 크러쉬),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4348,2017,44,2017.10.29,2017.11.04,49,HERE COME THE REGRETS (Feat. 이하이),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4349,2017,44,2017.10.29,2017.11.04,50,상상,볼빨간사춘기,Red Diary Page.1
4350,2017,44,2017.10.29,2017.11.04,51,과거에게 (loop),우원재,불안
4351,2017,44,2017.10.29,2017.11.04,52,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
4352,2017,44,2017.10.29,2017.11.04,53,비밀의 화원,아이유 (IU),꽃갈피 둘
4353,2017,44,2017.10.29,2017.11.04,54,바보야 (With 이해리 of 다비치),스탠딩 에그(Standing Egg),바보야
4354,2017,44,2017.10.29,2017.11.04,55,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
4355,2017,44,2017.10.29,2017.11.04,56,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
4356,2017,44,2017.10.29,2017.11.04,57,폰서트,10cm,4.0
4357,2017,44,2017.10.29,2017.11.04,58,Ko Ko Bop,EXO,THE WAR - The 4th Album
4358,2017,44,2017.10.29,2017.11.04,59,Artist,지코 (ZICO),TELEVISION
4359,2017,44,2017.10.29,2017.11.04,60,베베 (BABE),현아 (HyunA),Following
4360,2017,44,2017.10.29,2017.11.04,61,Perhaps Love (사랑인가요) (Prod. by 박근태),"에릭남 (Eric Nam), CHEEZE (치즈)",Your BGM Vol.1
4361,2017,44,2017.10.29,2017.11.04,62,오늘도 그리워 그리워,다비치,당신이 잠든 사이에 OST Part.7
4362,2017,44,2017.10.29,2017.11.04,63,짙어져,멜로망스(Melomance),Yellow OST part.2
4363,2017,44,2017.10.29,2017.11.04,64,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
4364,2017,44,2017.10.29,2017.11.04,65,I Love You Boy,수지,당신이 잠든 사이에 OST Part.4
4365,2017,44,2017.10.29,2017.11.04,66,여보세요,뉴이스트 (NU`EST),여보세요
4366,2017,44,2017.10.29,2017.11.04,67,미로,김나영,당신이 잠든 사이에 OST Part.8
4367,2017,44,2017.10.29,2017.11.04,68,있다면,뉴이스트 W,NU`EST W `있다면`
4368,2017,44,2017.10.29,2017.11.04,69,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
4369,2017,44,2017.10.29,2017.11.04,70,어디에도,엠씨더맥스 (M.C The Max),pathos
4370,2017,44,2017.10.29,2017.11.04,71,개화(開花) (Feat. 김종완 of 넬),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4371,2017,44,2017.10.29,2017.11.04,72,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
4372,2017,44,2017.10.29,2017.11.04,73,IF,정준일,당신이 잠든 사이에 OST Part.10
4373,2017,44,2017.10.29,2017.11.04,74,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
4374,2017,44,2017.10.29,2017.11.04,75,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
4375,2017,44,2017.10.29,2017.11.04,76,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
4376,2017,44,2017.10.29,2017.11.04,77,난 사람이 제일 무서워,에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4377,2017,44,2017.10.29,2017.11.04,78,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
4378,2017,44,2017.10.29,2017.11.04,79,Closer (Feat. Halsey),The Chainsmokers,Collage
4379,2017,44,2017.10.29,2017.11.04,80,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
4380,2017,44,2017.10.29,2017.11.04,81,Fantasy,JBJ,FANTASY
4381,2017,44,2017.10.29,2017.11.04,82,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
4382,2017,44,2017.10.29,2017.11.04,83,Best Of Me,방탄소년단,LOVE YOURSELF 承 `Her`
4383,2017,44,2017.10.29,2017.11.04,84,"잘 (I`m fine) (With 슬리피, 로꼬, 후디)",GRAY (그레이),건반 위의 하이에나
4384,2017,44,2017.10.29,2017.11.04,85,어른 즈음에,에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
4385,2017,44,2017.10.29,2017.11.04,86,WOW,TWICE,twicetagram
4386,2017,44,2017.10.29,2017.11.04,87,그림자,휘인 (Whee In),Yellow OST part.1
4387,2017,44,2017.10.29,2017.11.04,88,너였다면,정승환,또 오해영 OST Part 5
4388,2017,44,2017.10.29,2017.11.04,89,하루만,뉴이스트 W,"W, HERE"
4389,2017,44,2017.10.29,2017.11.04,90,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
4390,2017,44,2017.10.29,2017.11.04,91,피 땀 눈물,방탄소년단,WINGS
4391,2017,44,2017.10.29,2017.11.04,92,"Red Sun (Feat. ZICO, Swings)",행주,쇼미더머니 6 Episode 4
4392,2017,44,2017.10.29,2017.11.04,93,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
4393,2017,44,2017.10.29,2017.11.04,94,Power,EXO,The Power Of Music - The 4th Album Repackage
4394,2017,44,2017.10.29,2017.11.04,95,24/7,TWICE,twicetagram
4395,2017,44,2017.10.29,2017.11.04,96,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
