year,week_num,start_date,end_date,rank,music,singer,album
2018,43,2018.10.21,2018.10.27,20,사랑을 했다 (LOVE SCENARIO),iKON,Return
2018,42,2018.10.14,2018.10.20,22,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
2018,41,2018.10.07,2018.10.13,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
2018,40,2018.09.30,2018.10.06,27,열애중,벤 (Ben),RECIPE
2018,39,2018.09.23,2018.09.29,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,38,2018.09.16,2018.09.22,31,Roller Coaster,청하,Offset
2018,37,2018.09.09,2018.09.15,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,36,2018.09.02,2018.09.08,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,35,2018.08.26,2018.09.01,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,34,2018.08.19,2018.08.25,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,33,2018.08.12,2018.08.18,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,31,2018.07.29,2018.08.04,7,여행,볼빨간사춘기,Red Diary Page.2
2018,28,2018.07.08,2018.07.14,12,여름여름해 (Sunny Summer),여자친구 (GFRIEND),Summer Mini Album `Sunny Summer`
2018,32,2018.08.05,2018.08.11,11,동화,멜로망스(Melomance),The Fairy Tale
2018,30,2018.07.22,2018.07.28,15,지나오다,닐로 (Nilo),About You
2018,29,2018.07.15,2018.07.21,16,BAAM,모모랜드 (MOMOLAND),Fun to The World
2018,44,2018.10.28,2018.11.03,19,죽겠다 (KILLING ME),iKON,NEW KIDS : CONTINUE
2018,43,2018.10.21,2018.10.27,21,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`
2018,42,2018.10.14,2018.10.20,23,뿜뿜,모모랜드 (MOMOLAND),GREAT!
2018,41,2018.10.07,2018.10.13,26,What is Love?,TWICE,What is Love?
2018,40,2018.09.30,2018.10.06,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2018,39,2018.09.23,2018.09.29,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,38,2018.09.16,2018.09.22,32,그날처럼,장덕철,그날처럼
2018,37,2018.09.09,2018.09.15,34,LATATA,(여자)아이들,I am
2018,36,2018.09.02,2018.09.08,37,My Way,이수,돈꽃 OST Part 1
2018,35,2018.08.26,2018.09.01,39,선물,멜로망스(Melomance),Moonlight
2018,34,2018.08.19,2018.08.25,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,33,2018.08.12,2018.08.18,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,31,2018.07.29,2018.08.04,8,Forever Young,BLACKPINK,SQUARE UP
2018,28,2018.07.08,2018.07.14,13,"셋 셀테니 (1, 2, 3!)",승리,THE GREAT SEUNGRI
2018,32,2018.08.05,2018.08.11,12,여름여름해 (Sunny Summer),여자친구 (GFRIEND),Summer Mini Album `Sunny Summer`
2018,30,2018.07.22,2018.07.28,16,BAAM,모모랜드 (MOMOLAND),Fun to The World
2018,29,2018.07.15,2018.07.21,17,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,44,2018.10.28,2018.11.03,20,사랑을 했다 (LOVE SCENARIO),iKON,Return
2018,43,2018.10.21,2018.10.27,22,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
2018,42,2018.10.14,2018.10.20,24,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
2018,41,2018.10.07,2018.10.13,27,열애중,벤 (Ben),RECIPE
2018,40,2018.09.30,2018.10.06,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,39,2018.09.23,2018.09.29,31,Roller Coaster,청하,Offset
2018,38,2018.09.16,2018.09.22,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,37,2018.09.09,2018.09.15,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,36,2018.09.02,2018.09.08,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,35,2018.08.26,2018.09.01,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,34,2018.08.19,2018.08.25,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,33,2018.08.12,2018.08.18,45,넋두리,닐로 (Nilo),넋두리
2018,31,2018.07.29,2018.08.04,9,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
2018,28,2018.07.08,2018.07.14,14,너 없인 안 된다,비투비 (BTOB),THIS IS US
2018,32,2018.08.05,2018.08.11,13,"셋 셀테니 (1, 2, 3!)",승리,THE GREAT SEUNGRI
2018,30,2018.07.22,2018.07.28,17,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,29,2018.07.15,2018.07.21,18,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2018,44,2018.10.28,2018.11.03,21,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`
2018,43,2018.10.21,2018.10.27,23,뿜뿜,모모랜드 (MOMOLAND),GREAT!
2018,42,2018.10.14,2018.10.20,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
2018,41,2018.10.07,2018.10.13,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2018,40,2018.09.30,2018.10.06,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,39,2018.09.23,2018.09.29,32,그날처럼,장덕철,그날처럼
2018,38,2018.09.16,2018.09.22,34,LATATA,(여자)아이들,I am
2018,37,2018.09.09,2018.09.15,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,36,2018.09.02,2018.09.08,39,선물,멜로망스(Melomance),Moonlight
2018,35,2018.08.26,2018.09.01,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,34,2018.08.19,2018.08.25,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,33,2018.08.12,2018.08.18,46,소나기 (Feat. 10cm),용준형,소나기
2018,31,2018.07.29,2018.08.04,10,Love U,청하,Blooming Blue
2018,28,2018.07.08,2018.07.14,15,지나오다,닐로 (Nilo),About You
2018,32,2018.08.05,2018.08.11,14,너 없인 안 된다,비투비 (BTOB),THIS IS US
2018,30,2018.07.22,2018.07.28,18,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2018,29,2018.07.15,2018.07.21,19,죽겠다 (KILLING ME),iKON,NEW KIDS : CONTINUE
2018,44,2018.10.28,2018.11.03,22,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
2018,43,2018.10.21,2018.10.27,24,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
2018,42,2018.10.14,2018.10.20,26,What is Love?,TWICE,What is Love?
2018,41,2018.10.07,2018.10.13,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,40,2018.09.30,2018.10.06,31,Roller Coaster,청하,Offset
2018,39,2018.09.23,2018.09.29,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,38,2018.09.16,2018.09.22,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,37,2018.09.09,2018.09.15,37,My Way,이수,돈꽃 OST Part 1
2018,36,2018.09.02,2018.09.08,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,35,2018.08.26,2018.09.01,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,34,2018.08.19,2018.08.25,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,33,2018.08.12,2018.08.18,47,미안해,양다일,inside
2018,31,2018.07.29,2018.08.04,11,동화,멜로망스(Melomance),The Fairy Tale
2018,28,2018.07.08,2018.07.14,16,BAAM,모모랜드 (MOMOLAND),Fun to The World
2018,32,2018.08.05,2018.08.11,15,지나오다,닐로 (Nilo),About You
2018,30,2018.07.22,2018.07.28,19,죽겠다 (KILLING ME),iKON,NEW KIDS : CONTINUE
2018,29,2018.07.15,2018.07.21,20,사랑을 했다 (LOVE SCENARIO),iKON,Return
2018,44,2018.10.28,2018.11.03,23,뿜뿜,모모랜드 (MOMOLAND),GREAT!
2018,43,2018.10.21,2018.10.27,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
2018,42,2018.10.14,2018.10.20,27,열애중,벤 (Ben),RECIPE
2018,41,2018.10.07,2018.10.13,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,40,2018.09.30,2018.10.06,32,그날처럼,장덕철,그날처럼
2018,39,2018.09.23,2018.09.29,34,LATATA,(여자)아이들,I am
2018,38,2018.09.16,2018.09.22,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,37,2018.09.09,2018.09.15,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,36,2018.09.02,2018.09.08,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,35,2018.08.26,2018.09.01,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,34,2018.08.19,2018.08.25,45,넋두리,닐로 (Nilo),넋두리
2018,33,2018.08.12,2018.08.18,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,31,2018.07.29,2018.08.04,12,여름여름해 (Sunny Summer),여자친구 (GFRIEND),Summer Mini Album `Sunny Summer`
2018,28,2018.07.08,2018.07.14,17,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,32,2018.08.05,2018.08.11,16,BAAM,모모랜드 (MOMOLAND),Fun to The World
2018,30,2018.07.22,2018.07.28,20,사랑을 했다 (LOVE SCENARIO),iKON,Return
2018,29,2018.07.15,2018.07.21,21,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`
2018,44,2018.10.28,2018.11.03,24,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
2018,43,2018.10.21,2018.10.27,26,What is Love?,TWICE,What is Love?
2018,42,2018.10.14,2018.10.20,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2018,41,2018.10.07,2018.10.13,31,Roller Coaster,청하,Offset
2018,40,2018.09.30,2018.10.06,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,39,2018.09.23,2018.09.29,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,38,2018.09.16,2018.09.22,37,My Way,이수,돈꽃 OST Part 1
2018,37,2018.09.09,2018.09.15,39,선물,멜로망스(Melomance),Moonlight
2018,36,2018.09.02,2018.09.08,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,35,2018.08.26,2018.09.01,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,34,2018.08.19,2018.08.25,46,소나기 (Feat. 10cm),용준형,소나기
2018,33,2018.08.12,2018.08.18,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,31,2018.07.29,2018.08.04,13,"셋 셀테니 (1, 2, 3!)",승리,THE GREAT SEUNGRI
2018,28,2018.07.08,2018.07.14,18,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2018,32,2018.08.05,2018.08.11,17,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,30,2018.07.22,2018.07.28,21,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`
2018,29,2018.07.15,2018.07.21,22,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
2018,44,2018.10.28,2018.11.03,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
2018,43,2018.10.21,2018.10.27,27,열애중,벤 (Ben),RECIPE
2018,42,2018.10.14,2018.10.20,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,41,2018.10.07,2018.10.13,32,그날처럼,장덕철,그날처럼
2018,40,2018.09.30,2018.10.06,34,LATATA,(여자)아이들,I am
2018,39,2018.09.23,2018.09.29,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,38,2018.09.16,2018.09.22,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,37,2018.09.09,2018.09.15,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,36,2018.09.02,2018.09.08,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,35,2018.08.26,2018.09.01,45,넋두리,닐로 (Nilo),넋두리
2018,34,2018.08.19,2018.08.25,47,미안해,양다일,inside
2018,33,2018.08.12,2018.08.18,50,밤편지,아이유 (IU),밤편지
2018,31,2018.07.29,2018.08.04,14,너 없인 안 된다,비투비 (BTOB),THIS IS US
2018,28,2018.07.08,2018.07.14,19,죽겠다 (KILLING ME),iKON,NEW KIDS : CONTINUE
2018,32,2018.08.05,2018.08.11,18,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2018,30,2018.07.22,2018.07.28,22,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
2018,29,2018.07.15,2018.07.21,23,뿜뿜,모모랜드 (MOMOLAND),GREAT!
2018,44,2018.10.28,2018.11.03,26,What is Love?,TWICE,What is Love?
2018,43,2018.10.21,2018.10.27,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2018,42,2018.10.14,2018.10.20,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,41,2018.10.07,2018.10.13,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,40,2018.09.30,2018.10.06,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,39,2018.09.23,2018.09.29,37,My Way,이수,돈꽃 OST Part 1
2018,38,2018.09.16,2018.09.22,39,선물,멜로망스(Melomance),Moonlight
2018,37,2018.09.09,2018.09.15,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,36,2018.09.02,2018.09.08,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,35,2018.08.26,2018.09.01,46,소나기 (Feat. 10cm),용준형,소나기
2018,34,2018.08.19,2018.08.25,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,33,2018.08.12,2018.08.18,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,31,2018.07.29,2018.08.04,15,지나오다,닐로 (Nilo),About You
2018,28,2018.07.08,2018.07.14,20,사랑을 했다 (LOVE SCENARIO),iKON,Return
2018,32,2018.08.05,2018.08.11,19,죽겠다 (KILLING ME),iKON,NEW KIDS : CONTINUE
2018,30,2018.07.22,2018.07.28,23,뿜뿜,모모랜드 (MOMOLAND),GREAT!
2018,29,2018.07.15,2018.07.21,24,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
2018,44,2018.10.28,2018.11.03,27,열애중,벤 (Ben),RECIPE
2018,43,2018.10.21,2018.10.27,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,42,2018.10.14,2018.10.20,31,Roller Coaster,청하,Offset
2018,41,2018.10.07,2018.10.13,34,LATATA,(여자)아이들,I am
2018,40,2018.09.30,2018.10.06,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,39,2018.09.23,2018.09.29,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,38,2018.09.16,2018.09.22,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,37,2018.09.09,2018.09.15,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,36,2018.09.02,2018.09.08,45,넋두리,닐로 (Nilo),넋두리
2018,35,2018.08.26,2018.09.01,47,미안해,양다일,inside
2018,34,2018.08.19,2018.08.25,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,33,2018.08.12,2018.08.18,52,마지막처럼,BLACKPINK,마지막처럼
2018,31,2018.07.29,2018.08.04,16,BAAM,모모랜드 (MOMOLAND),Fun to The World
2018,28,2018.07.08,2018.07.14,21,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`
2018,32,2018.08.05,2018.08.11,20,사랑을 했다 (LOVE SCENARIO),iKON,Return
2018,30,2018.07.22,2018.07.28,24,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
2018,29,2018.07.15,2018.07.21,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
2018,44,2018.10.28,2018.11.03,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2018,43,2018.10.21,2018.10.27,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,42,2018.10.14,2018.10.20,32,그날처럼,장덕철,그날처럼
2018,41,2018.10.07,2018.10.13,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,40,2018.09.30,2018.10.06,37,My Way,이수,돈꽃 OST Part 1
2018,39,2018.09.23,2018.09.29,39,선물,멜로망스(Melomance),Moonlight
2018,38,2018.09.16,2018.09.22,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,37,2018.09.09,2018.09.15,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,36,2018.09.02,2018.09.08,46,소나기 (Feat. 10cm),용준형,소나기
2018,35,2018.08.26,2018.09.01,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,34,2018.08.19,2018.08.25,50,밤편지,아이유 (IU),밤편지
2018,33,2018.08.12,2018.08.18,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
2018,31,2018.07.29,2018.08.04,17,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,28,2018.07.08,2018.07.14,22,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
2018,32,2018.08.05,2018.08.11,21,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`
2018,30,2018.07.22,2018.07.28,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
2018,29,2018.07.15,2018.07.21,26,What is Love?,TWICE,What is Love?
2018,44,2018.10.28,2018.11.03,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,43,2018.10.21,2018.10.27,31,Roller Coaster,청하,Offset
2018,42,2018.10.14,2018.10.20,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,41,2018.10.07,2018.10.13,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,40,2018.09.30,2018.10.06,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,39,2018.09.23,2018.09.29,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,38,2018.09.16,2018.09.22,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,37,2018.09.09,2018.09.15,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,36,2018.09.02,2018.09.08,47,미안해,양다일,inside
2018,35,2018.08.26,2018.09.01,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,34,2018.08.19,2018.08.25,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,33,2018.08.12,2018.08.18,54,Thunder,Imagine Dragons,Evolve
2018,31,2018.07.29,2018.08.04,18,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2018,28,2018.07.08,2018.07.14,23,뿜뿜,모모랜드 (MOMOLAND),GREAT!
2018,32,2018.08.05,2018.08.11,22,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
2018,30,2018.07.22,2018.07.28,26,What is Love?,TWICE,What is Love?
2018,29,2018.07.15,2018.07.21,27,열애중,벤 (Ben),RECIPE
2018,44,2018.10.28,2018.11.03,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,43,2018.10.21,2018.10.27,32,그날처럼,장덕철,그날처럼
2018,42,2018.10.14,2018.10.20,34,LATATA,(여자)아이들,I am
2018,41,2018.10.07,2018.10.13,37,My Way,이수,돈꽃 OST Part 1
2018,40,2018.09.30,2018.10.06,39,선물,멜로망스(Melomance),Moonlight
2018,39,2018.09.23,2018.09.29,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,38,2018.09.16,2018.09.22,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,37,2018.09.09,2018.09.15,45,넋두리,닐로 (Nilo),넋두리
2018,36,2018.09.02,2018.09.08,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,35,2018.08.26,2018.09.01,50,밤편지,아이유 (IU),밤편지
2018,34,2018.08.19,2018.08.25,52,마지막처럼,BLACKPINK,마지막처럼
2018,33,2018.08.12,2018.08.18,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2018,31,2018.07.29,2018.08.04,19,죽겠다 (KILLING ME),iKON,NEW KIDS : CONTINUE
2018,28,2018.07.08,2018.07.14,24,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
2018,32,2018.08.05,2018.08.11,23,뿜뿜,모모랜드 (MOMOLAND),GREAT!
2018,30,2018.07.22,2018.07.28,27,열애중,벤 (Ben),RECIPE
2018,29,2018.07.15,2018.07.21,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2018,44,2018.10.28,2018.11.03,31,Roller Coaster,청하,Offset
2018,43,2018.10.21,2018.10.27,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,42,2018.10.14,2018.10.20,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,41,2018.10.07,2018.10.13,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,40,2018.09.30,2018.10.06,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,39,2018.09.23,2018.09.29,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,38,2018.09.16,2018.09.22,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,37,2018.09.09,2018.09.15,46,소나기 (Feat. 10cm),용준형,소나기
2018,36,2018.09.02,2018.09.08,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,35,2018.08.26,2018.09.01,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,34,2018.08.19,2018.08.25,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
2018,33,2018.08.12,2018.08.18,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
2018,31,2018.07.29,2018.08.04,20,사랑을 했다 (LOVE SCENARIO),iKON,Return
2018,28,2018.07.08,2018.07.14,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
2018,32,2018.08.05,2018.08.11,24,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
2018,30,2018.07.22,2018.07.28,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2018,29,2018.07.15,2018.07.21,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,44,2018.10.28,2018.11.03,32,그날처럼,장덕철,그날처럼
2018,43,2018.10.21,2018.10.27,34,LATATA,(여자)아이들,I am
2018,42,2018.10.14,2018.10.20,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,41,2018.10.07,2018.10.13,39,선물,멜로망스(Melomance),Moonlight
2018,40,2018.09.30,2018.10.06,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,39,2018.09.23,2018.09.29,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,38,2018.09.16,2018.09.22,45,넋두리,닐로 (Nilo),넋두리
2018,37,2018.09.09,2018.09.15,47,미안해,양다일,inside
2018,36,2018.09.02,2018.09.08,50,밤편지,아이유 (IU),밤편지
2018,35,2018.08.26,2018.09.01,52,마지막처럼,BLACKPINK,마지막처럼
2018,34,2018.08.19,2018.08.25,54,Thunder,Imagine Dragons,Evolve
2018,33,2018.08.12,2018.08.18,57,EVERYDAY,위너(WINNER),EVERYD4Y
2018,31,2018.07.29,2018.08.04,21,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`
2018,28,2018.07.08,2018.07.14,26,What is Love?,TWICE,What is Love?
2018,32,2018.08.05,2018.08.11,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
2018,30,2018.07.22,2018.07.28,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,29,2018.07.15,2018.07.21,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,44,2018.10.28,2018.11.03,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,43,2018.10.21,2018.10.27,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,42,2018.10.14,2018.10.20,37,My Way,이수,돈꽃 OST Part 1
2018,41,2018.10.07,2018.10.13,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,40,2018.09.30,2018.10.06,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,39,2018.09.23,2018.09.29,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,38,2018.09.16,2018.09.22,46,소나기 (Feat. 10cm),용준형,소나기
2018,37,2018.09.09,2018.09.15,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,36,2018.09.02,2018.09.08,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,35,2018.08.26,2018.09.01,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
2018,34,2018.08.19,2018.08.25,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2018,33,2018.08.12,2018.08.18,58,비가 내리면,비투비-블루,비가 내리면
2018,31,2018.07.29,2018.08.04,22,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
2018,28,2018.07.08,2018.07.14,27,열애중,벤 (Ben),RECIPE
2018,32,2018.08.05,2018.08.11,26,What is Love?,TWICE,What is Love?
2018,30,2018.07.22,2018.07.28,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,29,2018.07.15,2018.07.21,31,Roller Coaster,청하,Offset
2018,44,2018.10.28,2018.11.03,34,LATATA,(여자)아이들,I am
2018,43,2018.10.21,2018.10.27,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,42,2018.10.14,2018.10.20,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,41,2018.10.07,2018.10.13,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,40,2018.09.30,2018.10.06,43,봄날,방탄소년단,YOU NEVER WALK ALONE
